GeneName	Data1	Data2	Data3	Data4	Data5	Data6	Data7	Data8	Data9	Data10	Kinase
ATP13A5	-0.7321932932447844	-0.4743211470733662	-0.6532690812150369	-0.8639333318517431	-0.6472081440298635	-1.0635467591364918	-1.5162184836707375	-0.1828567215021298	0.26462515079079685	-0.09180710673328196
PRKAA1	1.1259681236597083	0.7651801489207873	0.9131457436944302	0.6850382324129904	1.0658743668401178	1.0974137863542863	0.9641582921479607	-3.820009160861569E-4	0.11639989287434285	-0.11847690401199674
PRKAA2	-2.019055217712671	-1.9479738763000363	-1.8606663634767064	-1.5104352416260187	-2.1500208700664563	-2.5779552148969644	-1.9176928414180328	0.1592415184474057	-0.007522253147095115	-0.1561606746947169
HIST2H2AA1	2.886372292404434	1.6450547581978985	1.4293794984787398	2.14559423524089	4.161189470658563	4.584230873035915	3.0302438692708553	-0.05945582774639044	0.08915494836781589	-0.03081005896768423
FRMD8	4.420685101578503	4.1845412480197535	4.904191670607887	3.404986732404113	2.9722517855334547	2.590955852015443	2.52075693728089	-0.22819524473131775	0.2764990929462419	-0.06013461569614633
FRMD7	1.4342829551006744	1.4413371869267566	0.9765632428175159	0.8952936650694774	2.9900829704684453	2.8904201189754852	2.82151219565024	-0.07101471888574727	0.35835501595697483	-0.30777762675405096
FRMD6	-1.0721094976552934	-1.2737565454983395	-1.183522612360928	-1.1101162902439063	-1.2320485361912292	-1.1251172977578836	-1.0768860433588536	0.550040211047636	-0.22466303877468716	-0.36961055602098736
FRMD5	1.564626050294785	1.9770002402010969	1.8484266924697952	0.9540718787467393	-1.2831228343243966	-0.7324874810698161	-0.7558552393126062	0.04509273176945749	0.06293545973278525	-0.10962895469557178
ADAR	0.39291107355728777	0.5330952818634196	0.6800035881832677	0.776483099173064	1.0857027128790993	1.3520939046343365	1.0117515587863586	-0.01014559652351892	-0.06672424187918224	0.07594872807213901
FGR	3.901778884767338	3.0420208979678214	4.32927177206442	2.7389055104213225	2.248279856825195	2.2885106568523246	3.1846664199218253	-0.08530870712345592	0.16542976508104296	-0.08385441260436968
NR1I2	2.048637023311646	2.9703581688226373	2.7914640529934944	2.794568473101338	1.3583930740894803	4.762023171597554	0.924091430303696	0.01008973577222826	-0.14606374155796303	0.13250163194616937
FRMD3	-1.9327504363019765	-0.1743661504971204	-2.135491243611581	-0.9978024639907497	-3.1895545150560918	-1.5195358520000888	-0.2453992379474608	0.6255744698757925	-0.284357341260038	-0.39834747483005783
ATXN7	2.5092560780286894	2.562089537686815	2.0228678610494235	2.0135769825720575	3.6419600392970466	4.102777805201452	2.9879399272798977	0.29802028970537775	0.15973534641010778	-0.48880878420961593
PIK3CA	-0.457630773532453	-0.2308012706980991	-0.33638991364414084	-0.24336332008204026	0.5550618161659148	0.8655627689623574	0.29725103577201484	0.11220710418919978	-0.06727860716111961	-0.04665395340112384
NUAK1	-2.2003133355101467	-2.952162911143563	-2.344367738571899	-1.8820440098259215	-3.0025443036599446	-2.9827073840631586	-2.9140277938959707	0.2948550482403547	-0.15483039836425544	-0.15207425902502042
ATXN2	0.869460043906044	0.8289976331374641	0.732018543687887	0.36929952393725335	0.8261257742140321	0.7812781874317102	0.3595004556492276	-0.01626125175784629	-0.007062038700427114	0.023247046593242116
ATXN1	-1.6496092680182466	-2.1341100952299734	-1.8290302289203844	-1.6619282182703865	-1.1165479161190013	-1.7001112933025198	-1.2923332850624574	0.007945306377792064	0.010923056075725052	-0.018916503639687877
GRTP1	2.453523892595872	2.060285692094125	3.02517198713968	2.268875341656473	2.3718558010318884	2.0219713323140533	2.0039779988614534	-0.13758714590626642	-0.0833116848433928	0.21445603950118372
ATXN3	-0.013284870490628457	0.008269088157802827	-0.10959367809902869	-0.04236884785755003	0.5242895062273077	0.44367225656728587	0.05830762901435589	-0.2863982225271687	0.09186321732816309	0.18355196575215513
NIF3L1	-0.09995338862656174	-0.009996915355831672	-0.17806060289863374	-0.20569118484327406	-0.3709617641540842	-0.08827717738087044	-0.5059781104393641	-0.06283247845544493	-0.021753058983822807	0.08356704103329152
CBFA2T2	0.21447222057722404	0.4452189144005708	0.22866349796686664	0.6038985610102474	-0.2870824517960574	0.49344834534446136	-0.24960623702855386	0.034838048938128134	-0.028226359454481015	-0.006795145626354693
CBFA2T3	-0.12253107766570466	0.41424444236906593	-0.5056541605832909	0.6479366698312304	-0.6619848476906518	-0.3498816389721181	-0.12650678622782427	0.10952717962757635	-0.47752845814626615	0.3368387356977807
ANKRD63	-5.566110955034953	-1.4908648905500566	-6.053366236952991	-6.505214542963158	-6.205779295840893	-7.042148690889826	-6.4029207859802115	0.19491396711839043	1.3678324748315882	-2.0938525054687345
CC2D1A	-1.1061406795339295	-0.8797882072824037	-1.5905842007911406	-0.6674661342878817	-1.1374331299954445	-1.0029930162353473	-0.7195837187555439	0.023456877717419205	-0.32852082057730997	0.2880522675049766
ANKRD34B	-1.7808885351311667	-1.0196708891084654	-2.936616596350842	-1.7648550704177777	-4.3877297450782695	-3.5287167875292043	-2.170787764236814	-0.06012009957778982	-0.16760294669484677	0.22052912029618896
ANKRD34A	-3.621463711742073	-3.2388164717958454	-3.36056079126632	-2.2057834439322037	-3.7300614176825206	-3.6687286896125264	-3.2541223100133307	0.14961168755404655	-0.1767568324415132	0.022330791820745228
CC2D1B	2.2404146611646487	2.052891655600612	2.3088152462862004	1.6136446584575619	1.2750037744462863	1.2108829444167308	0.9656297024589476	-0.08743226084060794	0.05755443523428772	0.02882926772010836
ANKRD34C	-3.1751807533436196	-1.812414903042259	-2.59461338582487	-2.222610542063106	0.4365165674804918	0.4874449043981363	-2.0639616431667847	0.5940612009702089	-0.5234146707292369	-0.1283913827439505
DLG4	-3.696190760639944	-3.496261577268911	-3.6745528392388778	-2.4128585607609527	-3.860338982683407	-4.150016653830047	-3.2484036152510702	0.25890040106269424	-0.14607278894037096	-0.12210202389845663
DLG3	-2.383080266584892	-2.7362625394049407	-2.5528457708499537	-1.3350535161038648	-2.8288826250843626	-3.1386704165246404	-2.15858916423705	0.1365621905147118	-0.19447091544076475	0.052651519750784595
DLG5	0.12963720384806537	0.17412200207329218	0.25559822147014877	-0.12222859913534888	2.2938313344469927	1.7446221363692622	1.6893433809457643	-0.20347654057187295	0.0419902510295933	0.15550576222409632
FOXP4	0.4961074115675904	1.7916710034788488	0.5811529584754279	0.06412830037727103	0.8787619960806	-0.8109690688770747	0.21972063588784327	-0.8075534046465757	-0.6379976476658293	1.2137912957976769
ADD3	-0.2527163613403212	-0.37509514944666256	-0.008914116949411764	0.014901445618196733	0.23020968936424888	0.4332928833120896	0.38251734750562266	-0.2536184899691518	0.02410949578191782	0.21945766339779252
NOP56	2.776317862691391	2.341252258053225	2.818451592497418	2.5119802324993437	2.9124707005838117	3.7962176656261524	2.280037494669552	-0.18099911885454348	-0.028968361550697187	0.20327444787189414
FOXP1	-2.7162531927997096	-1.920416672987693	-2.966054594840272	-2.797734095820166	-2.306377343248497	-2.6321353158840655	-2.571339577996254	0.3892936058781579	0.47790280803791707	-0.9833651314964533
ADD2	-2.853603405694837	-2.9262417283559463	-3.080361689689554	-2.0557181235166797	-3.622534793441682	-3.8967354978061546	-2.9171743844228297	0.047508537293965675	-0.08275301074470981	0.03432985613268496
DLG2	-3.606075503353675	-3.942182935903075	-4.1821418886431605	-2.7226942045571145	-4.264593774779493	-4.992649646499545	-3.7432687820531436	0.2749907761807757	-0.21037418295629207	-0.07587774043261722
FOXP2	0.2225987930413187	0.7965880317949857	0.06490917847412739	0.17085464556843685	-0.019007429574863847	1.0841242284925103	0.3460383380842746	0.5130411155012506	-0.32073233040096194	-0.23016506606927312
NOP58	2.5118579267056167	1.936700919471147	2.8514446664060435	2.4274902136244085	2.6643457515417834	3.5022758519024673	2.137872807318393	-0.13810906303987258	0.02900677947966662	0.10632618525445452
DLG1	-3.093086578843812	-2.6592988164265075	-3.0089833383653732	-2.4515039564788728	-3.7077810191049227	-3.776974552170326	-3.219882270570029	-0.0335936869795242	-0.1172119796847391	0.14753129526229175
ADD1	-1.8041515000180257	-1.7473458520558476	-1.7501968961363612	-1.13940611615733	-2.0237335585551897	-1.9575518196832529	-1.5361357322277183	0.07538264241711515	-0.10460077272082972	0.027671434253776453
ARHGDIB	3.7873983735289443	3.5669714985975145	4.217504552584534	2.452413494517881	4.170485522222852	2.879271459577412	3.2434043339826575	-0.2647898278873098	0.5913647007432556	-0.3774535707983205
RASSF8	2.702113954414196	2.7801905317095716	2.486253493326589	1.3627833492923818	1.353730523826814	1.3961348232684119	1.698118867128507	-0.04655900436592509	0.10474839364506673	-0.05968289491146962
ARHGDIA	1.8232311001224628	1.7458699260830384	2.1612539288278003	1.275962807900252	1.7190222187761046	1.716417055638544	1.1272294342545959	-0.10240500111473733	-0.051945353230861024	0.151126645538269
UHRF1BP1L	-1.7132815385612326	-1.5924497417690961	-1.3435615204353315	-1.2745151628934956	-1.7887513668333286	-2.04088020749453	-1.5981010734981271	0.19005111740003527	0.05255364519086573	-0.25167197572342065
ZSCAN21	2.801919885490951	3.0202794341791166	3.3958900104069434	2.6411824037351552	3.4696936327416505	4.132320613886498	2.054438146488221	-0.387042045203601	0.043392919572344854	0.3210596854206664
ZSCAN20	-0.356137128912826	0.26698435679021193	0.15040332183162314	0.1091675348263158	0.044171533673812616	0.5927889015260195	0.4461142159848437	-0.08421204884591513	-0.274869162569591	0.34123034527927326
ZSCAN26	0.05809006129308167	0.26986496642924834	-0.9620261893713836	-0.8939857117310445	1.0494820730990195	-0.056261469559426354	0.22615473921107132	0.00440398663894878	0.035386362179800984	-0.0400465896747863
ARPC3	-0.374394454433878	-0.6950120918926851	-1.0645556546205297	-0.22520169126407175	-0.12490307569195924	-0.6027461727509872	-0.3481551598462132	0.06895409524796406	0.17326258245156737	-0.2508749004343114
ARPC2	-0.5505286294682182	-1.115494979124098	-0.5819827255724954	-0.12276370560245918	-0.6085752745763986	-0.9241252886747706	-0.4645474879105652	0.08107488099704889	-0.02917871790219163	-0.052808638064569764
ANKRD55	0.2111248407551741	-0.9376891039624218	-1.079227304615276	-2.1144179496022955	-1.822616679461936	-2.576093323050769	-1.326369872975881	-0.7032750798228761	0.8966395198995349	-0.32030107322609197
HELLS	2.042780795140514	2.336494993831713	2.4218095884725193	2.482649613353437	4.22897715239422	4.662109916830448	2.734325005959923	-0.4453252967580327	0.3603072050617354	0.05569309357217981
HSP90B1	2.6217804490498327	2.5899449175606604	3.5524086540064945	2.592583523976834	3.6244496167116376	3.7323432883299574	4.599415560926999	-0.11353287577445911	-0.0022274851087646192	0.11346294192498513
FBLL1	1.1607038435802102	1.3130131908521963	0.9924407954608421	0.6244876513019025	1.8803665110594119	1.7233627756270755	1.20384217639683	-0.15168717785291277	-0.07190044990520135	0.2168488658454448
ANKRD50	0.3768883425831547	0.7294058673137951	0.6576095280477119	0.3520348264284053	-0.028062414001440324	0.6211578261102468	0.08107155874428307	0.14165733050818946	-0.27218069273667106	0.12090732056243272
FXYD1	-0.30187803519043155	0.18257513312285092	-0.4976996966216319	-0.8447119247498951	-0.7423536663931588	-1.411635832347256	-1.0004799038076575	-0.27728617398441413	-0.08676734200970408	0.34576168364234594
SDHC	-2.5735890448962664	-1.9900902912613707	-1.9358932763491532	-2.141052106515783	-2.760289232261624	-2.01286676255916	-2.4783077980090242	0.18998961979506948	0.19910992639194164	-0.4106014804470475
IBTK	2.0637784517452387	2.348788774610239	2.422652781617472	1.9351637253195428	2.0682827322181305	2.5601838364048044	1.356803031518422	0.07213074350802293	0.03503090324814945	-0.1087854061180736
SDHD	-0.36049958041421126	-0.0992138090745312	-0.9730570713909509	-0.5024034263699019	-1.4351532331682355	-0.746755782872525	-0.998814073328508	-0.009758858356506897	-0.07758240592599497	0.08613379436921985
ANKRD54	1.7008165084020144	2.742022316415688	1.6679453467564327	-0.8852497124930614	3.147957815880445	1.8643587449166596	0.724136949477129	-1.1189975873047386	1.10303302397674	-0.20837117972765226
SDHA	-1.054711555654113	-0.916231749472231	-1.3452149240684321	-1.0176057128136675	-1.1089046266535847	-1.2031057842484876	-0.8901582313140097	0.027566030213163544	0.09158261336911364	-0.1212700840898521
CC2D2A	-0.20326618134646907	0.201718074164279	-0.5181346563896753	0.10469944718852264	0.2426462697429701	0.01635875872210858	0.33064634885829414	-0.03837894306880142	0.09072749102736126	-0.0534715058750104
ANKRD33B	-2.768595031751236	-2.8034696097285106	-3.5055209389679387	-2.2551614649271507	-2.0273609038847393	-1.6228819227396336	-2.698264138224048	0.3096155842282521	-0.25467622389552796	-0.069773439426475
SDHB	-1.1781293299375013	-0.8338352431291617	-1.6909470398206876	-1.1540346157465837	-1.2233597537396186	-1.2104540934660788	-1.1265597557043574	0.17898513347446057	-0.09449202598925077	-0.08887185568340841
ANKRD52	1.031854415198772	1.3197259402344812	0.9796488691609523	0.8381444794381897	2.0257837356998603	2.1061672066945625	1.3012274643468902	-0.10435660000855182	0.03250184823910737	0.07035236304500865
ARPC4	-0.9554093944799906	-1.382922759785296	-1.0588963625808832	-0.42658526438459193	-0.6950001681111608	-1.0508038905476234	-0.7458280553100987	0.17352760583560883	-0.0955376431740982	-0.08210973742740912
HMBS	1.9384351736230345	1.743339037287493	2.1041673875255733	1.3280753040938587	3.2282352640109075	2.505824628244135	2.3205839261754138	0.09538146261091884	0.29878575759347986	-0.41830440588436946
ARPC5	1.686073978430689	0.5562534611853412	1.2319563685001533	1.571414392902452	1.4073242405175697	0.5381507587809027	1.4288441914618915	-0.10986446412039742	0.05019906102771715	0.058069290380231425
CDK20	-0.10624957839171835	0.4155347521533716	-0.808631792179489	-0.06385127956913333	0.6824450195512882	0.8869788557908509	0.033733180902915806	0.07482372673795745	-0.19456878027050886	0.11472581621493325
PIK3CG	2.523627054805304	2.064576240743718	2.9467616218208046	1.9983977231137957	2.551157217868225	2.1348762893210487	2.336867389175606	-0.005641317006112085	-0.087221955334272	0.09143624418533904
FXYD5	1.819538397052071	2.4237880979125874	1.4890170190579168	2.0787046077624196	3.2476400676957695	3.5339268612338453	2.108356038494038	-0.01931119132684961	-0.604497760190682	0.5630979993387139
FOXO1	0.3341892540900407	0.6025638205365816	0.5254639122587181	0.0984899525002747	2.149259416711231	0.8411872150870753	1.122129256958806	-0.04501168265674164	0.7628428296502201	-0.8309552511288818
PIK3CD	0.5321141660317797	0.14830937780192138	0.6442517647646758	-0.06351244562307616	0.6129301921266754	-0.47432025458501986	0.14922972280787516	0.047661305288351864	-0.05142988693251084	0.0033294020657784655
FXYD6	-3.0130229406707065	-0.8989844400073318	-2.134737986509808	-1.3694447759585355	-3.0229790026421854	-1.9673350241437066	-2.026553982007401	-0.04008071544245921	-0.34511058017626983	0.36266190649709407
PABPC4L	3.456886155755462	2.341248780421852	3.7589895640770647	2.70736681794118	4.104193580909386	3.025264396156711	2.4081927962543697	-0.9741830795410771	0.8678378433555879	-0.04449397201630263
FXYD7	-0.07034172117934825	0.040517797660867536	-1.2574516760684256	-0.7294631330397153	0.37999404153830585	0.02409636935562676	-0.5986966831457151	0.1783831501476784	0.5044880214299208	-0.7581341895676846
FOXO3	-0.4923892454050129	-0.5804643324392409	-0.34489329387879974	-0.38486448530906603	0.39223273470656195	0.13306379362564938	-0.5080154802742333	0.28179356308779524	-0.16535170593683504	-0.12749342253640714
PIK3CB	0.32690097645866445	0.034555969329505144	0.08857560513504645	-0.11434289048289314	-0.13784883728993844	-0.09812819025186083	-0.11877704116347794	0.0015807309472324303	0.04023521473114046	-0.04211860366488197
LCA5	1.2307821528555696	0.9149176822621612	1.4322491186936424	0.9906300755594053	2.016923213626216	1.458921563767067	1.3181976458867868	-0.18245735326978493	0.41586920703386693	-0.25799948769742853
CEP89	0.6407405794462719	0.9679975862087793	0.9567326218022943	1.0481438271729142	1.1491881180403336	1.4242851166004908	0.4736928831685609	-0.554993749518413	0.34292517166924524	0.17212179984452988
CEP83	0.5804520101021861	1.160017453562931	0.057427634081113385	-1.0382197772637296	2.303913750809676	1.1795844619211855	0.6272333810377968	-0.2055610697072611	0.09054833445653059	0.1094806250089928
